data_point;region;vac_interval_group;vaccine;ve_zab_18_59;cil_zab_18_59;cih_zab_18_59;ve_hosp_18_59;cil_hosp_18_59;cih_hosp_18_59;ve_severe_18_59;cil_severe_18_59;cih_severe_18_59;ve_death_18_59;cil_death_18_59;cih_death_18_59;ve_zab_60;cil_zab_60;cih_zab_60;ve_hosp_60;cil_hosp_60;cih_hosp_60;ve_severe_60;cil_severe_60;cih_severe_60;ve_death_60;cil_death_60;cih_death_60;ve_zab_total;cil_zab_total;cih_zab_total;ve_hosp_total;cil_hosp_total;cih_hosp_total;ve_severe_total;cil_severe_total;cih_severe_total;ve_death_total;cil_death_total;cih_death_total
2021.11_01-07-2022;Тюменская область;75_90_days;EpiVacCorona;NULL;NULL;0.000501843730226266;NULL;NULL;0.000501843730226266;NULL;NULL;0.000501843730226266;NULL;NULL;0.000501843730226266;NULL;NULL;0.0006307912446175247;NULL;NULL;0.0006307912446175247;NULL;NULL;0.0006307912446175247;NULL;NULL;0.0006307912446175247;NULL;NULL;0.0005349838480953039;NULL;NULL;0.0005349838480953039;NULL;NULL;0.0005349838480953039;NULL;NULL;0.0005349838480953039
2021.11_01-07-2022;Тюменская область;75_90_days;SputnikLite;NULL;NULL;0.015349298165227168;NULL;NULL;0.015349298165227168;NULL;NULL;0.015349298165227168;NULL;NULL;0.015349298165227168;NULL;NULL;0.009667705812243327;NULL;NULL;0.009667705812243327;NULL;NULL;0.009667705812243327;NULL;NULL;0.009667705812243327;NULL;NULL;0.013889102199833105;NULL;NULL;0.013889102199833105;NULL;NULL;0.013889102199833105;NULL;NULL;0.013889102199833105
2021.11_01-07-2022;Тюменская область;75_90_days;SputnikV;NULL;NULL;0.035796272116436934;NULL;NULL;0.035796272116436934;NULL;NULL;0.035796272116436934;NULL;NULL;0.035796272116436934;NULL;NULL;0.02203785411458489;NULL;NULL;0.02203785411458489;NULL;NULL;0.02203785411458489;NULL;NULL;0.02203785411458489;NULL;NULL;0.03226029395954601;NULL;NULL;0.03226029395954601;NULL;NULL;0.03226029395954601;NULL;NULL;0.03226029395954601
2021.11_01-07-2022;Тюменская область;90_105_days;AllVaccines;NULL;NULL;0.0771909153652607;NULL;NULL;0.0771909153652607;NULL;NULL;0.0771909153652607;NULL;NULL;0.0771909153652607;NULL;NULL;0.04428154537215023;NULL;NULL;0.04428154537215023;NULL;NULL;0.04428154537215023;NULL;NULL;0.04428154537215023;NULL;NULL;0.06873305244548199;NULL;NULL;0.06873305244548199;NULL;NULL;0.06873305244548199;NULL;NULL;0.06873305244548199
2021.11_01-07-2022;Тюменская область;90_105_days;CoviVac;NULL;NULL;0.0003387732274982803;NULL;NULL;0.0003387732274982803;NULL;NULL;0.0003387732274982803;NULL;NULL;0.0003387732274982803;NULL;NULL;0.00019587728122333662;NULL;NULL;0.00019587728122333662;NULL;NULL;0.00019587728122333662;NULL;NULL;0.00019587728122333662;NULL;NULL;0.00030204829701074577;NULL;NULL;0.00030204829701074577;NULL;NULL;0.00030204829701074577;NULL;NULL;0.00030204829701074577
2021.11_01-07-2022;Тюменская область;90_105_days;EpiVacCorona;NULL;NULL;0.0012586286689427633;NULL;NULL;0.0012586286689427633;NULL;NULL;0.0012586286689427633;NULL;NULL;0.0012586286689427633;NULL;NULL;0.0008565481111122178;NULL;NULL;0.0008565481111122178;NULL;NULL;0.0008565481111122178;NULL;NULL;0.0008565481111122178;NULL;NULL;0.0011552920738772592;NULL;NULL;0.0011552920738772592;NULL;NULL;0.0011552920738772592;NULL;NULL;0.0011552920738772592
2021.11_01-07-2022;Тюменская область;90_105_days;SputnikLite;NULL;NULL;0.016481604613746842;NULL;NULL;0.016481604613746842;NULL;NULL;0.016481604613746842;NULL;NULL;0.016481604613746842;NULL;NULL;0.009013674890192525;NULL;NULL;0.009013674890192525;NULL;NULL;0.009013674890192525;NULL;NULL;0.009013674890192525;NULL;NULL;0.014562311539780784;NULL;NULL;0.014562311539780784;NULL;NULL;0.014562311539780784;NULL;NULL;0.014562311539780784
2021.11_01-07-2022;Тюменская область;90_105_days;SputnikV;NULL;NULL;0.059111908855072816;NULL;NULL;0.059111908855072816;NULL;NULL;0.059111908855072816;NULL;NULL;0.059111908855072816;NULL;NULL;0.034215445089622154;NULL;NULL;0.034215445089622154;NULL;NULL;0.034215445089622154;NULL;NULL;0.034215445089622154;NULL;NULL;0.0527134005348132;NULL;NULL;0.0527134005348132;NULL;NULL;0.0527134005348132;NULL;NULL;0.0527134005348132
2021.11_01-07-2022;Удмуртская Республика;105_165_days;AllVaccines;NULL;NULL;0.10925541697553065;NULL;NULL;0.10925541697553065;NULL;NULL;0.10925541697553065;NULL;NULL;0.10925541697553065;NULL;NULL;0.1241640659830584;NULL;NULL;0.1241640659830584;NULL;NULL;0.1241640659830584;NULL;NULL;0.1241640659830584;NULL;NULL;0.11359711800545481;NULL;NULL;0.11359711800545481;NULL;NULL;0.11359711800545481;NULL;NULL;0.11359711800545481
2021.11_01-07-2022;Удмуртская Республика;105_165_days;CoviVac;NULL;NULL;0.00018928731494111944;NULL;NULL;0.00018928731494111944;NULL;NULL;0.00018928731494111944;NULL;NULL;0.00018928731494111944;NULL;NULL;5.0527567246247586e-05;NULL;NULL;5.0527567246247586e-05;NULL;NULL;5.0527567246247586e-05;NULL;NULL;5.0527567246247586e-05;NULL;NULL;0.00014887766151278748;NULL;NULL;0.00014887766151278748;NULL;NULL;0.00014887766151278748;NULL;NULL;0.00014887766151278748
2021.11_01-07-2022;Удмуртская Республика;105_165_days;EpiVacCorona;NULL;NULL;0.016998000881712525;NULL;NULL;0.016998000881712525;NULL;NULL;0.016998000881712525;NULL;NULL;0.016998000881712525;NULL;NULL;0.036831624312676475;NULL;NULL;0.036831624312676475;NULL;NULL;0.036831624312676475;NULL;NULL;0.036831624312676475;NULL;NULL;0.022773954372459018;NULL;NULL;0.022773954372459018;NULL;NULL;0.022773954372459018;NULL;NULL;0.022773954372459018
2021.11_01-07-2022;Удмуртская Республика;105_165_days;SputnikLite;NULL;NULL;1.0990876351419837e-05;NULL;NULL;1.0990876351419837e-05;NULL;NULL;1.0990876351419837e-05;NULL;NULL;1.0990876351419837e-05;NULL;NULL;5.944419676029128e-06;NULL;NULL;5.944419676029128e-06;NULL;NULL;5.944419676029128e-06;NULL;NULL;5.944419676029128e-06;NULL;NULL;9.521245794422455e-06;NULL;NULL;9.521245794422455e-06;NULL;NULL;9.521245794422455e-06;NULL;NULL;9.521245794422455e-06
2021.11_01-07-2022;Удмуртская Республика;105_165_days;SputnikV;NULL;NULL;0.09205713790252558;NULL;NULL;0.09205713790252558;NULL;NULL;0.09205713790252558;NULL;NULL;0.09205713790252558;NULL;NULL;0.08727596968345966;NULL;NULL;0.08727596968345966;NULL;NULL;0.08727596968345966;NULL;NULL;0.08727596968345966;NULL;NULL;0.09066476472568859;NULL;NULL;0.09066476472568859;NULL;NULL;0.09066476472568859;NULL;NULL;0.09066476472568859
2021.11_01-07-2022;Удмуртская Республика;165_195_days;AllVaccines;NULL;NULL;0.022022052582794882;NULL;NULL;0.022022052582794882;NULL;NULL;0.022022052582794882;NULL;NULL;0.022022052582794882;NULL;NULL;0.06308515381185911;NULL;NULL;0.06308515381185911;NULL;NULL;0.06308515381185911;NULL;NULL;0.06308515381185911;NULL;NULL;0.033980460672494245;NULL;NULL;0.033980460672494245;NULL;NULL;0.033980460672494245;NULL;NULL;0.033980460672494245
2021.11_01-07-2022;Удмуртская Республика;165_195_days;CoviVac;NULL;NULL;0.0007180705882927627;NULL;NULL;0.0007180705882927627;NULL;NULL;0.0007180705882927627;NULL;NULL;0.0007180705882927627;NULL;NULL;0.0002466934165552088;NULL;NULL;0.0002466934165552088;NULL;NULL;0.0002466934165552088;NULL;NULL;0.0002466934165552088;NULL;NULL;0.0005807959934597697;NULL;NULL;0.0005807959934597697;NULL;NULL;0.0005807959934597697;NULL;NULL;0.0005807959934597697
2021.11_01-07-2022;Удмуртская Республика;165_195_days;EpiVacCorona;NULL;NULL;0.001428813925684579;NULL;NULL;0.001428813925684579;NULL;NULL;0.001428813925684579;NULL;NULL;0.001428813925684579;NULL;NULL;0.006143557735176103;NULL;NULL;0.006143557735176103;NULL;NULL;0.006143557735176103;NULL;NULL;0.006143557735176103;NULL;NULL;0.0028018429669586804;NULL;NULL;0.0028018429669586804;NULL;NULL;0.0028018429669586804;NULL;NULL;0.0028018429669586804
2021.11_01-07-2022;Удмуртская Республика;165_195_days;SputnikLite;NULL;NULL;1.2212084834910932e-06;NULL;NULL;1.2212084834910932e-06;NULL;NULL;1.2212084834910932e-06;NULL;NULL;1.2212084834910932e-06;NULL;NULL;2.972209838014564e-06;NULL;NULL;2.972209838014564e-06;NULL;NULL;2.972209838014564e-06;NULL;NULL;2.972209838014564e-06;NULL;NULL;1.7311355989859008e-06;NULL;NULL;1.7311355989859008e-06;NULL;NULL;1.7311355989859008e-06;NULL;NULL;1.7311355989859008e-06
2021.11_01-07-2022;Удмуртская Республика;165_195_days;SputnikV;NULL;NULL;0.01987394686033405;NULL;NULL;0.01987394686033405;NULL;NULL;0.01987394686033405;NULL;NULL;0.01987394686033405;NULL;NULL;0.05669193045028979;NULL;NULL;0.05669193045028979;NULL;NULL;0.05669193045028979;NULL;NULL;0.05669193045028979;NULL;NULL;0.03059609057647681;NULL;NULL;0.03059609057647681;NULL;NULL;0.03059609057647681;NULL;NULL;0.03059609057647681
2021.11_01-07-2022;Удмуртская Республика;21_45_days;AllVaccines;NULL;NULL;0.05936538679946902;NULL;NULL;0.05936538679946902;NULL;NULL;0.05936538679946902;NULL;NULL;0.05936538679946902;NULL;NULL;0.04803091098231535;NULL;NULL;0.04803091098231535;NULL;NULL;0.04803091098231535;NULL;NULL;0.04803091098231535;NULL;NULL;0.056064557508757384;NULL;NULL;0.056064557508757384;NULL;NULL;0.056064557508757384;NULL;NULL;0.056064557508757384
2021.11_01-07-2022;Удмуртская Республика;21_45_days;CoviVac;NULL;NULL;3.7857462988223884e-05;NULL;NULL;3.7857462988223884e-05;NULL;NULL;3.7857462988223884e-05;NULL;NULL;3.7857462988223884e-05;NULL;NULL;5.944419676029128e-06;NULL;NULL;5.944419676029128e-06;NULL;NULL;5.944419676029128e-06;NULL;NULL;5.944419676029128e-06;NULL;NULL;2.8563737383267362e-05;NULL;NULL;2.8563737383267362e-05;NULL;NULL;2.8563737383267362e-05;NULL;NULL;2.8563737383267362e-05
2021.11_01-07-2022;Удмуртская Республика;21_45_days;EpiVacCorona;NULL;NULL;0.0016803828732837442;NULL;NULL;0.0016803828732837442;NULL;NULL;0.0016803828732837442;NULL;NULL;0.0016803828732837442;NULL;NULL;0.002998959726556695;NULL;NULL;0.002998959726556695;NULL;NULL;0.002998959726556695;NULL;NULL;0.002998959726556695;NULL;NULL;0.0020643792017906865;NULL;NULL;0.0020643792017906865;NULL;NULL;0.0020643792017906865;NULL;NULL;0.0020643792017906865
2021.11_01-07-2022;Удмуртская Республика;21_45_days;SputnikLite;NULL;NULL;0.04704461440952738;NULL;NULL;0.04704461440952738;NULL;NULL;0.04704461440952738;NULL;NULL;0.04704461440952738;NULL;NULL;0.03299152920196166;NULL;NULL;0.03299152920196166;NULL;NULL;0.03299152920196166;NULL;NULL;0.03299152920196166;NULL;NULL;0.04295207091423868;NULL;NULL;0.04295207091423868;NULL;NULL;0.04295207091423868;NULL;NULL;0.04295207091423868
2021.11_01-07-2022;Удмуртская Республика;21_45_days;SputnikV;NULL;NULL;0.01060253205366967;NULL;NULL;0.01060253205366967;NULL;NULL;0.01060253205366967;NULL;NULL;0.01060253205366967;NULL;NULL;0.01203447763412097;NULL;NULL;0.01203447763412097;NULL;NULL;0.01203447763412097;NULL;NULL;0.01203447763412097;NULL;NULL;0.011019543655344752;NULL;NULL;0.011019543655344752;NULL;NULL;0.011019543655344752;NULL;NULL;0.011019543655344752
2021.11_01-07-2022;Удмуртская Республика;45_75_days;AllVaccines;NULL;NULL;0.04138675550551314;NULL;NULL;0.04138675550551314;NULL;NULL;0.04138675550551314;NULL;NULL;0.04138675550551314;NULL;NULL;0.04711844256204488;NULL;NULL;0.04711844256204488;NULL;NULL;0.04711844256204488;NULL;NULL;0.04711844256204488;NULL;NULL;0.04305593905017783;NULL;NULL;0.04305593905017783;NULL;NULL;0.04305593905017783;NULL;NULL;0.04305593905017783
2021.11_01-07-2022;Удмуртская Республика;45_75_days;CoviVac;NULL;NULL;7.20513005259745e-05;NULL;NULL;7.20513005259745e-05;NULL;NULL;7.20513005259745e-05;NULL;NULL;7.20513005259745e-05;NULL;NULL;2.0805468866101948e-05;NULL;NULL;2.0805468866101948e-05;NULL;NULL;2.0805468866101948e-05;NULL;NULL;2.0805468866101948e-05;NULL;NULL;5.7127474766534724e-05;NULL;NULL;5.7127474766534724e-05;NULL;NULL;5.7127474766534724e-05;NULL;NULL;5.7127474766534724e-05
2021.11_01-07-2022;Удмуртская Республика;45_75_days;EpiVacCorona;NULL;NULL;0.00436826274544764;NULL;NULL;0.00436826274544764;NULL;NULL;0.00436826274544764;NULL;NULL;0.00436826274544764;NULL;NULL;0.007023331847228414;NULL;NULL;0.007023331847228414;NULL;NULL;0.007023331847228414;NULL;NULL;0.007023331847228414;NULL;NULL;0.005141472728988125;NULL;NULL;0.005141472728988125;NULL;NULL;0.005141472728988125;NULL;NULL;0.005141472728988125
2021.11_01-07-2022;Удмуртская Республика;45_75_days;SputnikLite;NULL;NULL;0.016489978152580232;NULL;NULL;0.016489978152580232;NULL;NULL;0.016489978152580232;NULL;NULL;0.016489978152580232;NULL;NULL;0.02266310001486105;NULL;NULL;0.02266310001486105;NULL;NULL;0.02266310001486105;NULL;NULL;0.02266310001486105;NULL;NULL;0.018287716467687055;NULL;NULL;0.018287716467687055;NULL;NULL;0.018287716467687055;NULL;NULL;0.018287716467687055
2021.11_01-07-2022;Удмуртская Республика;45_75_days;SputnikV;NULL;NULL;0.0204564633069593;NULL;NULL;0.0204564633069593;NULL;NULL;0.0204564633069593;NULL;NULL;0.0204564633069593;NULL;NULL;0.017411205231089313;NULL;NULL;0.017411205231089313;NULL;NULL;0.017411205231089313;NULL;NULL;0.017411205231089313;NULL;NULL;0.019569622378736114;NULL;NULL;0.019569622378736114;NULL;NULL;0.019569622378736114;NULL;NULL;0.019569622378736114
2021.11_01-07-2022;Удмуртская Республика;75_90_days;AllVaccines;NULL;NULL;0.04156505194410284;NULL;NULL;0.04156505194410284;NULL;NULL;0.04156505194410284;NULL;NULL;0.04156505194410284;NULL;NULL;0.025388616436320403;NULL;NULL;0.025388616436320403;NULL;NULL;0.025388616436320403;NULL;NULL;0.025388616436320403;NULL;NULL;0.03685414576681084;NULL;NULL;0.03685414576681084;NULL;NULL;0.03685414576681084;NULL;NULL;0.03685414576681084
2021.11_01-07-2022;Удмуртская Республика;75_90_days;CoviVac;NULL;NULL;9.769667867928745e-05;NULL;NULL;9.769667867928745e-05;NULL;NULL;9.769667867928745e-05;NULL;NULL;9.769667867928745e-05;NULL;NULL;3.566651805617477e-05;NULL;NULL;3.566651805617477e-05;NULL;NULL;3.566651805617477e-05;NULL;NULL;3.566651805617477e-05;NULL;NULL;7.963223755335143e-05;NULL;NULL;7.963223755335143e-05;NULL;NULL;7.963223755335143e-05;NULL;NULL;7.963223755335143e-05
2021.11_01-07-2022;Удмуртская Республика;75_90_days;EpiVacCorona;NULL;NULL;0.003188575350395244;NULL;NULL;0.003188575350395244;NULL;NULL;0.003188575350395244;NULL;NULL;0.003188575350395244;NULL;NULL;0.004184871451924506;NULL;NULL;0.004184871451924506;NULL;NULL;0.004184871451924506;NULL;NULL;0.004184871451924506;NULL;NULL;0.0034787169861621677;NULL;NULL;0.0034787169861621677;NULL;NULL;0.0034787169861621677;NULL;NULL;0.0034787169861621677
2021.11_01-07-2022;Удмуртская Республика;75_90_days;SputnikLite;NULL;NULL;0.014506735575390695;NULL;NULL;0.014506735575390695;NULL;NULL;0.014506735575390695;NULL;NULL;0.014506735575390695;NULL;NULL;0.004800118888393521;NULL;NULL;0.004800118888393521;NULL;NULL;0.004800118888393521;NULL;NULL;0.004800118888393521;NULL;NULL;0.011679971886357873;NULL;NULL;0.011679971886357873;NULL;NULL;0.011679971886357873;NULL;NULL;0.011679971886357873
2021.11_01-07-2022;Удмуртская Республика;75_90_days;SputnikV;NULL;NULL;0.02377204433963762;NULL;NULL;0.02377204433963762;NULL;NULL;0.02377204433963762;NULL;NULL;0.02377204433963762;NULL;NULL;0.016367959577946203;NULL;NULL;0.016367959577946203;NULL;NULL;0.016367959577946203;NULL;NULL;0.016367959577946203;NULL;NULL;0.02161582465673745;NULL;NULL;0.02161582465673745;NULL;NULL;0.02161582465673745;NULL;NULL;0.02161582465673745
2021.11_01-07-2022;Удмуртская Республика;90_105_days;AllVaccines;NULL;NULL;0.0604241745546558;NULL;NULL;0.0604241745546558;NULL;NULL;0.0604241745546558;NULL;NULL;0.0604241745546558;NULL;NULL;0.03225144895229603;NULL;NULL;0.03225144895229603;NULL;NULL;0.03225144895229603;NULL;NULL;0.03225144895229603;NULL;NULL;0.052219705343409695;NULL;NULL;0.052219705343409695;NULL;NULL;0.052219705343409695;NULL;NULL;0.052219705343409695
2021.11_01-07-2022;Удмуртская Республика;90_105_days;CoviVac;NULL;NULL;0.000576410404207796;NULL;NULL;0.000576410404207796;NULL;NULL;0.000576410404207796;NULL;NULL;0.000576410404207796;NULL;NULL;0.00016644375092881558;NULL;NULL;0.00016644375092881558;NULL;NULL;0.00016644375092881558;NULL;NULL;0.00016644375092881558;NULL;NULL;0.0004570197981322778;NULL;NULL;0.0004570197981322778;NULL;NULL;0.0004570197981322778;NULL;NULL;0.0004570197981322778
2021.11_01-07-2022;Удмуртская Республика;90_105_days;EpiVacCorona;NULL;NULL;0.00015753589437035101;NULL;NULL;0.00015753589437035101;NULL;NULL;0.00015753589437035101;NULL;NULL;0.00015753589437035101;NULL;NULL;0.00016049933125278644;NULL;NULL;0.00016049933125278644;NULL;NULL;0.00016049933125278644;NULL;NULL;0.00016049933125278644;NULL;NULL;0.0001583989073072099;NULL;NULL;0.0001583989073072099;NULL;NULL;0.0001583989073072099;NULL;NULL;0.0001583989073072099
2021.11_01-07-2022;Удмуртская Республика;90_105_days;SputnikLite;NULL;NULL;0.014783949901143173;NULL;NULL;0.014783949901143173;NULL;NULL;0.014783949901143173;NULL;NULL;0.014783949901143173;NULL;NULL;0.0014890771288452965;NULL;NULL;0.0014890771288452965;NULL;NULL;0.0014890771288452965;NULL;NULL;0.0014890771288452965;NULL;NULL;0.010912213248207625;NULL;NULL;0.010912213248207625;NULL;NULL;0.010912213248207625;NULL;NULL;0.010912213248207625
2021.11_01-07-2022;Удмуртская Республика;90_105_days;SputnikV;NULL;NULL;0.04490627835493448;NULL;NULL;0.04490627835493448;NULL;NULL;0.04490627835493448;NULL;NULL;0.04490627835493448;NULL;NULL;0.030435428741269133;NULL;NULL;0.030435428741269133;NULL;NULL;0.030435428741269133;NULL;NULL;0.030435428741269133;NULL;NULL;0.040692073389762586;NULL;NULL;0.040692073389762586;NULL;NULL;0.040692073389762586;NULL;NULL;0.040692073389762586
2021.11_01-07-2022;Ульяновская область;105_165_days;AllVaccines;NULL;NULL;0.13223258533450172;NULL;NULL;0.13223258533450172;NULL;NULL;0.13223258533450172;NULL;NULL;0.13223258533450172;NULL;NULL;0.08625747894958836;NULL;NULL;0.08625747894958836;NULL;NULL;0.08625747894958836;NULL;NULL;0.08625747894958836;NULL;NULL;0.11740209269371325;NULL;NULL;0.11740209269371325;NULL;NULL;0.11740209269371325;NULL;NULL;0.11740209269371325
2021.11_01-07-2022;Ульяновская область;105_165_days;CoviVac;NULL;NULL;0.0008584406136139457;NULL;NULL;0.0008584406136139457;NULL;NULL;0.0008584406136139457;NULL;NULL;0.0008584406136139457;NULL;NULL;0.00029369034414884477;NULL;NULL;0.00029369034414884477;NULL;NULL;0.00029369034414884477;NULL;NULL;0.00029369034414884477;NULL;NULL;0.0006762654024232676;NULL;NULL;0.0006762654024232676;NULL;NULL;0.0006762654024232676;NULL;NULL;0.0006762654024232676
2021.11_01-07-2022;Ульяновская область;105_165_days;EpiVacCorona;NULL;NULL;0.011257920490843547;NULL;NULL;0.011257920490843547;NULL;NULL;0.011257920490843547;NULL;NULL;0.011257920490843547;NULL;NULL;0.007510974333338541;NULL;NULL;0.007510974333338541;NULL;NULL;0.007510974333338541;NULL;NULL;0.007510974333338541;NULL;NULL;0.010049243409183907;NULL;NULL;0.010049243409183907;NULL;NULL;0.010049243409183907;NULL;NULL;0.010049243409183907
2021.11_01-07-2022;Ульяновская область;105_165_days;SputnikLite;NULL;NULL;0.00013092335181633834;NULL;NULL;0.00013092335181633834;NULL;NULL;0.00013092335181633834;NULL;NULL;0.00013092335181633834;NULL;NULL;4.0616749722712574e-05;NULL;NULL;4.0616749722712574e-05;NULL;NULL;4.0616749722712574e-05;NULL;NULL;4.0616749722712574e-05;NULL;NULL;0.00010179255684761553;NULL;NULL;0.00010179255684761553;NULL;NULL;0.00010179255684761553;NULL;NULL;0.00010179255684761553
2021.11_01-07-2022;Ульяновская область;105_165_days;SputnikV;NULL;NULL;0.1199853008782279;NULL;NULL;0.1199853008782279;NULL;NULL;0.1199853008782279;NULL;NULL;0.1199853008782279;NULL;NULL;0.07841219752237827;NULL;NULL;0.07841219752237827;NULL;NULL;0.07841219752237827;NULL;NULL;0.07841219752237827;NULL;NULL;0.10657479132525846;NULL;NULL;0.10657479132525846;NULL;NULL;0.10657479132525846;NULL;NULL;0.10657479132525846
2021.11_01-07-2022;Ульяновская область;165_195_days;AllVaccines;NULL;NULL;0.027121962541043727;NULL;NULL;0.027121962541043727;NULL;NULL;0.027121962541043727;NULL;NULL;0.027121962541043727;NULL;NULL;0.05763829222189243;NULL;NULL;0.05763829222189243;NULL;NULL;0.05763829222189243;NULL;NULL;0.05763829222189243;NULL;NULL;0.036965815842146955;NULL;NULL;0.036965815842146955;NULL;NULL;0.036965815842146955;NULL;NULL;0.036965815842146955
2021.11_01-07-2022;Ульяновская область;165_195_days;CoviVac;NULL;NULL;0.0014803265347415528;NULL;NULL;0.0014803265347415528;NULL;NULL;0.0014803265347415528;NULL;NULL;0.0014803265347415528;NULL;NULL;0.0014403324324746536;NULL;NULL;0.0014403324324746536;NULL;NULL;0.0014403324324746536;NULL;NULL;0.0014403324324746536;NULL;NULL;0.0014674253739616655;NULL;NULL;0.0014674253739616655;NULL;NULL;0.0014674253739616655;NULL;NULL;0.0014674253739616655
2021.11_01-07-2022;Ульяновская область;165_195_days;EpiVacCorona;NULL;NULL;0.0011812856970701436;NULL;NULL;0.0011812856970701436;NULL;NULL;0.0011812856970701436;NULL;NULL;0.0011812856970701436;NULL;NULL;0.001893365410151063;NULL;NULL;0.001893365410151063;NULL;NULL;0.001893365410151063;NULL;NULL;0.001893365410151063;NULL;NULL;0.0014109859365016015;NULL;NULL;0.0014109859365016015;NULL;NULL;0.0014109859365016015;NULL;NULL;0.0014109859365016015
2021.11_01-07-2022;Ульяновская область;165_195_days;SputnikV;NULL;NULL;0.02446035030923203;NULL;NULL;0.02446035030923203;NULL;NULL;0.02446035030923203;NULL;NULL;0.02446035030923203;NULL;NULL;0.05430459437926671;NULL;NULL;0.05430459437926671;NULL;NULL;0.05430459437926671;NULL;NULL;0.05430459437926671;NULL;NULL;0.03408740453168369;NULL;NULL;0.03408740453168369;NULL;NULL;0.03408740453168369;NULL;NULL;0.03408740453168369
2021.11_01-07-2022;Ульяновская область;21_45_days;AllVaccines;NULL;NULL;0.03905681627139221;NULL;NULL;0.03905681627139221;NULL;NULL;0.03905681627139221;NULL;NULL;0.03905681627139221;NULL;NULL;0.04633433833752519;NULL;NULL;0.04633433833752519;NULL;NULL;0.04633433833752519;NULL;NULL;0.04633433833752519;NULL;NULL;0.041404374459541995;NULL;NULL;0.041404374459541995;NULL;NULL;0.041404374459541995;NULL;NULL;0.041404374459541995
2021.11_01-07-2022;Ульяновская область;21_45_days;CoviVac;NULL;NULL;1.6365418977042293e-05;NULL;NULL;1.6365418977042293e-05;NULL;NULL;1.6365418977042293e-05;NULL;NULL;1.6365418977042293e-05;NULL;NULL;1.249746145314233e-05;NULL;NULL;1.249746145314233e-05;NULL;NULL;1.249746145314233e-05;NULL;NULL;1.249746145314233e-05;NULL;NULL;1.511770646251716e-05;NULL;NULL;1.511770646251716e-05;NULL;NULL;1.511770646251716e-05;NULL;NULL;1.511770646251716e-05
2021.11_01-07-2022;Ульяновская область;21_45_days;EpiVacCorona;NULL;NULL;0.0002231648042323949;NULL;NULL;0.0002231648042323949;NULL;NULL;0.0002231648042323949;NULL;NULL;0.0002231648042323949;NULL;NULL;0.0001624669988908503;NULL;NULL;0.0001624669988908503;NULL;NULL;0.0001624669988908503;NULL;NULL;0.0001624669988908503;NULL;NULL;0.00020358511369523107;NULL;NULL;0.00020358511369523107;NULL;NULL;0.00020358511369523107;NULL;NULL;0.00020358511369523107
2021.11_01-07-2022;Ульяновская область;21_45_days;SputnikLite;NULL;NULL;0.025085211761082735;NULL;NULL;0.025085211761082735;NULL;NULL;0.025085211761082735;NULL;NULL;0.025085211761082735;NULL;NULL;0.0358208488900692;NULL;NULL;0.0358208488900692;NULL;NULL;0.0358208488900692;NULL;NULL;0.0358208488900692;NULL;NULL;0.028548276883817402;NULL;NULL;0.028548276883817402;NULL;NULL;0.028548276883817402;NULL;NULL;0.028548276883817402
2021.11_01-07-2022;Ульяновская область;21_45_days;SputnikV;NULL;NULL;0.013732074287100033;NULL;NULL;0.013732074287100033;NULL;NULL;0.013732074287100033;NULL;NULL;0.013732074287100033;NULL;NULL;0.010338524987111993;NULL;NULL;0.010338524987111993;NULL;NULL;0.010338524987111993;NULL;NULL;0.010338524987111993;NULL;NULL;0.012637394755566843;NULL;NULL;0.012637394755566843;NULL;NULL;0.012637394755566843;NULL;NULL;0.012637394755566843
2021.11_01-07-2022;Ульяновская область;45_75_days;AllVaccines;NULL;NULL;0.0529808122901321;NULL;NULL;0.0529808122901321;NULL;NULL;0.0529808122901321;NULL;NULL;0.0529808122901321;NULL;NULL;0.04246949838314092;NULL;NULL;0.04246949838314092;NULL;NULL;0.04246949838314092;NULL;NULL;0.04246949838314092;NULL;NULL;0.04959010858544628;NULL;NULL;0.04959010858544628;NULL;NULL;0.04959010858544628;NULL;NULL;0.04959010858544628
2021.11_01-07-2022;Ульяновская область;45_75_days;CoviVac;NULL;NULL;9.670474850070445e-05;NULL;NULL;9.670474850070445e-05;NULL;NULL;9.670474850070445e-05;NULL;NULL;9.670474850070445e-05;NULL;NULL;4.998984581256932e-05;NULL;NULL;4.998984581256932e-05;NULL;NULL;4.998984581256932e-05;NULL;NULL;4.998984581256932e-05;NULL;NULL;8.163561489759266e-05;NULL;NULL;8.163561489759266e-05;NULL;NULL;8.163561489759266e-05;NULL;NULL;8.163561489759266e-05
2021.11_01-07-2022;Ульяновская область;45_75_days;EpiVacCorona;NULL;NULL;0.0009134879319912698;NULL;NULL;0.0009134879319912698;NULL;NULL;0.0009134879319912698;NULL;NULL;0.0009134879319912698;NULL;NULL;0.000531142111758549;NULL;NULL;0.000531142111758549;NULL;NULL;0.000531142111758549;NULL;NULL;0.000531142111758549;NULL;NULL;0.0007901521244408968;NULL;NULL;0.0007901521244408968;NULL;NULL;0.0007901521244408968;NULL;NULL;0.0007901521244408968
